2.6442,2.6491,2.6491,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6491,2.6491,2.6491
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6491,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6491,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6491,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6491
2.6491,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6393
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6393,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
1.1681,1.1535,1.1486,1.1437,1.1388,1.1339
0.7087,0.69892,0.69404,0.68915,0.68915,0.68426
0.41544,0.41544,0.41544,0.41056,0.40567,0.40567
0.23949,0.23949,0.23949,0.2346,0.2346,0.22972
0.13685,0.13196,0.13685,0.13196,0.13196,0.12708
0.078201,0.073314,0.073314,0.073314,0.073314,0.073314
0.043988,0.043988,0.043988,0.043988,0.043988,0.039101
0.029326,0.034213,0.034213,0.034213,0.034213,0.034213
0.024438,0.024438,0.024438,0.024438,0.024438,0.024438
0.01955,0.01955,0.01955,0.01955,0.01955,0.01955
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.043988,0.57674,0.014663,0.014663,0.69404,0.22972
3.8661,4.2717,3.3089,3.4555,3.8807,2.0626
0,0.86022,0.7869,0.18084,1.0459,2.5709
2.5367,1.6178,0.93353,0.37146,0.039101,0
1.2268,1.1144,1.9599,1.7986,1.0508,0.56207
0.4741,0.48387,1.2952,3.2258,1.0948,0.97263
0.99707,0.9433,1.0899,0.60606,0.80645,1.2805
3.739,4.0567,3.0694,3.2307,3.4604,1.6862
1.9892,0.81134,1.4761,1.5054,1.2121,0
0.98729,0.69404,0.5523,0.82111,1.3832,1.129
0.91398,1.129,1.1926,0.81134,1.2903,0.99707
1.0948,1.2317,1.8377,1.8475,0.826,1.911
0.99707,0.65494,1.7351,1.784,0.96285,0.76246
0.89932,1.3881,1.2268,1.3245,1.6911,0.80645
0.13196,0,0.034213,0.80156,0.77224,0.23949
1.8622,1.7693,2.3021,2.3656,1.5591,1.5689
0.82111,0.84066,1.4663,1.4956,0.71848,0.7869
0.42033,0.93353,0.94819,0.43988,0.6696,1.3245
2.1701,1.7644,0.50342,0.435,1.6422,3.2014
1.3734,0.29814,0.64027,0.26882,0.30303,1.1388
1.3148,0.83089,0.90909,1.3539,0.99218,0.69404
0.97263,0.55718,0.77713,1.1584,0.63539,0.50342
0.92375,0.47898,0.67449,0.27859,0.21017,0.7087
0.99218,0.66471,1.8671,1.4174,0.58162,0.53763
0.72336,1.0411,1.085,0.6696,0.62561,0.83578
2.2923,1.5445,1.3343,1.9208,0.84555,0.67449
0.61095,1.4272,3.304,4.086,3.9736,2.6295
3.2649,2.8739,4.1887,4.2278,4.2473,2.957
1.9648,0.75269,1.5738,1.0997,1.2463,1.1095
0.87488,1.6373,0.63539,0.76735,1.0166,0.9433
0.97263,0.29814,1.1975,1.2805,0.80156,0.8651
3.6315,2.1554,2.4145,2.5855,2.1457,3.0987
1.085,0.36168,1.1828,1.0215,0.33724,0.50342
2.5171,1.305,0.79179,1.6325,0.64027,0.83089
2.4976,1.8671,1.2268,1.6227,2.2678,3.7195
2.9374,1.9697,0.82111,1.2121,3.3724,2.6735
0.21017,1.3392,1.1632,1.4223,1.8231,1.7351
1.6813,1.0557,0.86999,1.7595,1.3539,1.2463
2.5855,0.58651,0.46432,2.7028,3.4848,3.3236
3.0303,1.1535,2.1261,2.4438,2.4487,2.6931
2.7175,1.2512,0.88954,2.3558,2.0772,1.7009
2.5855,1.7302,0.75758,1.6911,1.6813,0.95308
3.4262,3.3089,2.3363,1.5494,1.9599,1.2708
3.1574,1.6227,1.5738,1.8328,1.5054,0.77713
1.9844,2.2434,1.9453,0.85533,0.78201,0.93353
2.0137,1.6569,1.4565,2.1359,1.6471,0.90909
1.1388,2.434,3.6119,1.7204,0.59629,1.349
0.5132,0.78201,3.6315,2.6002,1.3978,1.7155
0.99218,1.8084,1.0264,0.79668,0.99707,1.5738
1.5103,1.1828,2.131,2.0723,1.5396,0.9042
1.4272,0.30303,1.6813,1.9599,1.3148,1.6129
1.9453,0.53275,1.0166,2.3803,1.8964,0.71848
2.5953,1.1535,1.1437,1.4516,2.2043,0.99707
4.042,1.8719,2.9717,3.0694,1.7449,1.8084
2.2972,0.86999,1.8964,1.7986,1.0117,0.6696
1.0655,1.8328,4.433,2.3851,1.3783,1.8084
1.0899,1.4858,1.6667,0.86999,0.54252,1.0997
0.37146,0.96285,1.002,0.52786,1.3881,0.33236
0.18573,1.5494,1.3245,0.45455,0.7478,0.56696
1.0802,1.7791,2.3998,0.91887,2.175,1.6325
3.216,2.913,4.4966,4.7752,3.4164,3.1769
1.3001,2.0479,4.174,3.0938,2.3754,1.7009
1.085,1.3587,0.87488,1.7742,1.3294,0.56207
2.4878,2.0577,3.3675,2.2434,1.6764,1.6862
2.9179,1.8573,2.8837,2.0821,1.7546,1.002
2.478,1.217,3.6364,1.652,1.4809,0.9042
2.5758,1.5005,2.6588,2.566,2.5269,1.5445
2.3998,1.3001,3.3871,1.4174,1.1877,1.085
1.4321,0.5132,3.348,2.0919,1.0313,0.91398
1.3148,1.3245,1.4516,0.79668,1.4467,1.0117
0.86022,1.9062,2.9374,1.5885,1.6325,1.8768
0.13196,0.19062,1.7889,1.305,1.0459,0.38123
1.173,1.0362,1.0899,0.50342,0.62561,1.002
1.4858,0.80156,0.22972,0.50342,0.36657,0
2.8641,2.2043,2.1359,1.7498,1.2757,1.0997
1.8377,1.5934,1.0802,1.0753,1.0313,0.78201
0.29814,0.57185,0.62561,0.83089,0.92864,0.49365
1.2805,1.2463,1.3148,1.173,1.2121,1.0948
1.4272,1.1779,1.1975,1.3539,1.3196,0.84066
1.1193,0.99707,1.1584,1.1584,1.2121,1.0508
1.2903,0.99218,1.1975,1.5005,1.4321,0.87488
0.99707,1.9795,2.8299,1.7986,1.5347,1.5152
0.81134,0.80156,1.3783,0.72825,0.18084,0.75758
1.3587,0.89932,1.8915,1.8328,1.2219,0.92375
0.68426,0.42522,0,0.39589,0.11241,0
0.097752,0.41544,0.16129,0.0097752,0.068426,0.30303
0.435,0.25904,0.54741,1.5103,2.0479,2.3314
1.7986,1.5591,1.393,1.9746,2.5318,2.2043
0.92864,0.6696,0.78201,1.0655,0.79179,1.129
0.058651,0.66471,0.14663,0.48876,0.46921,0.0097752
1.0997,1.1975,1.3148,0.98729,1.0753,1.3636
1.2903,1.1779,1.9844,1.9941,1.3685,1.6471
0.64027,1.0313,0.98729,1.7889,0.48387,0.063539
0.16618,0.76735,1.1535,0.99218,1.3636,1.3881
1.2854,1.1339,1.7204,1.1437,2.1408,1.0557
0.21505,0.15152,0.32258,0.93842,1.0948,1.2414
3.4653,2.654,3.7732,4.4917,4.6774,4.9169
1.4272,0.67449,1.2414,0.93842,0,0.43011
1.5885,3.0254,2.8055,2.9619,2.6149,1.8573
3.3529,3.4604,1.4858,0.12219,0.17595,0.42033
2.3363,1.7351,0.56696,1.1681,0.85044,0.25415
1.1584,1.5005,1.9697,1.9208,2.5855,3.1525
1.8231,1.7791,2.5318,1.9892,1.9892,1.9746
3.045,2.5806,3.2111,1.5934,3.5533,3.5826
3.7488,2.3998,1.8622,2.2678,1.5445,3.2649
5,3.5093,3.4604,4.7556,4.4428,2.737
3.9492,2.0968,2.7419,2.9668,1.9257,2.1457
2.7468,1.8622,0.5914,1.1828,1.6862,2.3558
2.8641,1.8231,2.3705,3.9541,4.5112,3.3333
1.7204,2.1848,4.1007,3.0792,2.6882,3.0938
1.217,0.81134,0.52297,0.48876,0,0.40567
3.1574,2.1799,1.4223,1.7253,2.1505,1.828
1.5885,1.2561,2.4389,1.9306,1.2903,1.2366
0.26882,1.3539,1.2414,0.41544,0.56696,1.0313
0.5132,0.21505,2.434,2.6491,3.7537,3.2209
1.3001,0.68915,0.89443,0.30792,0.68915,1.4076
1.6618,1.8671,3.8514,3.3969,2.6442,1.4125
4.3109,2.4536,3.5973,3.0938,2.5611,3.7146
2.61,0.24438,0.79668,1.9941,3.1232,2.5318
3.1183,1.1486,2.8935,2.1114,0.84555,1.0557
2.0235,1.8964,1.8328,1.564,1.8817,2.2581
1.261,0.31769,1.1681,1.9599,1.9648,1.4125
2.4194,2.6442,2.4829,2.263,3.2258,3.8172
0.61095,0.76735,0.99707,1.1975,0.44477,1.2317
0.85533,1.7498,3.2258,3.1183,2.6149,2.6931
0.32258,1.5787,1.8719,1.999,1.4614,1.3881
3.5973,3.5239,2.5953,0.82111,0.21017,1.9208
3.1818,2.2239,3.0499,3.2893,2.1701,3.3675
3.2942,1.6911,3.6413,2.654,1.4321,3.7732
2.1652,1.217,1.5787,2.6197,1.8671,1.1046
2.522,2.1359,1.6227,2.0381,2.8006,2.9765
0.71848,0.63539,1.4516,2.0332,0.43988,2.5758
0.45455,0.55718,2.1212,1.6227,0.40078,1.217
2.1359,1.4907,2.9961,4.9316,4.5161,3.4262
1.8328,1.3832,1.6716,4.4917,2.6197,2.4829
2.3754,1.652,1.0899,3.8368,1.5689,2.6931
3.2014,2.2483,1.6325,2.2532,1.1241,2.8104
2.5367,1.8915,4.0127,2.2532,0.69404,2.4242
0.79179,0.97263,2.9961,1.1388,1.5103,0.78201
1.3294,1.1241,1.8231,3.7488,1.5347,1.4418
1.0753,1.0753,1.0508,2.4487,1.1241,1.4467
3.1525,2.6246,3.5435,3.2307,1.9795,2.0577
1.5396,1.2757,3.26,2.7273,1.0166,3.0841
1.9697,1.5005,2.5513,2.3021,0.89443,1.1779
2.1799,1.7155,3.172,4.6383,4.1935,3.7634
1.2805,0.86999,1.2121,1.3148,0.029326,0.54252
1.9697,0.89443,1.4027,0.7869,0.7087,0.59629
0.6696,0.27859,0.52297,0.83089,0.43011,0.097752
1.6227,1.1437,1.2219,1.9501,1.9892,1.52
2.219,1.6178,1.002,1.0753,1.3881,2.0577
1.6227,1.3343,1.2854,0.80156,1.5689,1.1486
0.27859,0.64027,0.88465,1.002,0.56207,0.61584
0,0.47898,0.64027,0.8651,0.41056,0.57185
0.029326,0.72336,1.3636,0.28348,0.039101,1.393
1.2317,0.81623,1.9599,1.4663,0.7478,1.8084
0.92375,0.82111,2.1359,1.4076,0.46921,1.1779
0.86999,0.96285,0.89443,0.62561,1.4076,0.99707
1.8035,0.82111,2.1994,1.4418,1.52,2.2385
1.1828,0.63539,0.1955,0.96774,0.41056,0
2.6442,1.9257,2.1896,1.4516,2.346,1.74
